kaminari,kaminari,797,Use AR I18n for model in page_entries_info,2016-10-11T02:06:52Z,,sigvei,34950,https://avatars2.githubusercontent.com/u/34950?v=3
kaminari,kaminari,794,Convert tabs to spaces,2016-06-02T11:36:54Z,,sachin21,3052342,https://avatars0.githubusercontent.com/u/3052342?v=3
kaminari,kaminari,788,Grammar fix,2016-05-10T15:18:14Z,2016-05-10T15:18:14Z,rtsinani,653565,https://avatars1.githubusercontent.com/u/653565?v=3
kaminari,kaminari,785,add always_display option to #render,2016-07-28T08:33:39Z,,Niandalu,6406875,https://avatars1.githubusercontent.com/u/6406875?v=3
kaminari,kaminari,784,Better check for Railtie.,2016-04-02T03:20:28Z,,gizmore,7193131,https://avatars3.githubusercontent.com/u/7193131?v=3
kaminari,kaminari,783,Update README.rdoc,2016-04-02T03:39:13Z,2016-04-02T03:39:13Z,Konstantin-Beda,10115852,https://avatars1.githubusercontent.com/u/10115852?v=3
kaminari,kaminari,782,"[ci skip] Update ""Supported versions"" on README",2016-03-05T18:42:10Z,2016-03-05T18:42:10Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,780,Remove rubyforge_project option,2016-02-21T05:25:01Z,2016-02-21T05:25:01Z,taki3,3800237,https://avatars2.githubusercontent.com/u/3800237?v=3
kaminari,kaminari,779,Update README.rdoc,2016-02-17T22:48:55Z,2016-02-17T22:48:55Z,cinic,67061,https://avatars3.githubusercontent.com/u/67061?v=3
kaminari,kaminari,777,Add a relationship helper to PageProxy,2016-04-02T03:39:36Z,2016-04-02T03:39:36Z,tagliala,556268,https://avatars1.githubusercontent.com/u/556268?v=3
kaminari,kaminari,776,Fix <=> for PageProxy,2016-11-14T04:36:46Z,,DMcKinnon-mdsol,6331409,https://avatars1.githubusercontent.com/u/6331409?v=3
kaminari,kaminari,775,Locale taken into account in pluralize.,2016-08-04T11:46:27Z,,mperrando,525572,https://avatars1.githubusercontent.com/u/525572?v=3
kaminari,kaminari,772,Changed generated config file name to meet consistency,2016-01-20T11:04:24Z,,fatkodima,5657035,https://avatars1.githubusercontent.com/u/5657035?v=3
kaminari,kaminari,770,fix params nested query bug,2016-01-08T13:23:54Z,,vkill,610852,https://avatars0.githubusercontent.com/u/610852?v=3
kaminari,kaminari,766,Fix mangled params in pagination links,2016-01-08T12:43:54Z,2016-01-08T12:43:53Z,audionerd,23459,https://avatars1.githubusercontent.com/u/23459?v=3
kaminari,kaminari,763,Exclude appropriate version of ruby 2.1 (follow up of 4ea19dd),2015-12-28T16:24:09Z,2015-12-28T16:24:09Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,762,Test against the newset version of ruby 2.1 (2.1.8),2015-12-28T15:46:00Z,2015-12-28T15:46:00Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,761,now you can pass the default value to config_accessor.,2015-12-25T06:58:37Z,,kuboon,48445,https://avatars1.githubusercontent.com/u/48445?v=3
kaminari,kaminari,757,Update sinatra_helpers.rb,2016-01-02T16:08:06Z,,basex,357288,https://avatars0.githubusercontent.com/u/357288?v=3
kaminari,kaminari,754,Use max_paginates_per to overwrite model max_paginates_per config,2016-11-17T03:19:45Z,,rubyonme,1825322,https://avatars0.githubusercontent.com/u/1825322?v=3
kaminari,kaminari,752,Fixing I18n problems with foreign languages and support for downcase option,2015-11-26T11:57:15Z,,saldan,55269,https://avatars3.githubusercontent.com/u/55269?v=3
kaminari,kaminari,751,add #repaginate_out_of_range method,2016-01-02T13:17:38Z,,danieltdt,161157,https://avatars1.githubusercontent.com/u/161157?v=3
kaminari,kaminari,749,Upgraded to database_cleaner 1.5.1.,2015-11-05T06:49:24Z,2015-11-05T06:49:24Z,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
kaminari,kaminari,746,Allow model max_paginates_per to be overridden,2015-11-04T01:45:38Z,,rubyonme,1825322,https://avatars0.githubusercontent.com/u/1825322?v=3
kaminari,kaminari,745,multiply versions of max_paginates_per,2015-11-03T13:31:22Z,,rubyonme,1825322,https://avatars0.githubusercontent.com/u/1825322?v=3
kaminari,kaminari,744,We should exclude `2.2.3` * `active_record_32`,2015-10-29T11:39:35Z,2015-10-29T11:39:35Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,743,replace PATH_INFO with REQUEST_PATH in padrino helper,2015-10-29T10:12:36Z,,karloku,2968257,https://avatars2.githubusercontent.com/u/2968257?v=3
kaminari,kaminari,742,Support ruby3,2015-10-19T02:59:16Z,2015-10-19T02:59:16Z,sachin21,3052342,https://avatars0.githubusercontent.com/u/3052342?v=3
kaminari,kaminari,741,Update README.rdoc,2015-11-02T00:42:38Z,2015-11-02T00:42:38Z,gurgelrenan,691159,https://avatars0.githubusercontent.com/u/691159?v=3
kaminari,kaminari,740,Add support for specifying a custom Paginator,2016-11-19T07:36:44Z,,watsonbox,17737,https://avatars3.githubusercontent.com/u/17737?v=3
kaminari,kaminari,739,fixed hash syntax to ruby 1.9 symbol notation,2015-10-06T23:02:52Z,,askl56,3062663,https://avatars1.githubusercontent.com/u/3062663?v=3
kaminari,kaminari,737,Added support for Mongoid5.,2015-10-20T12:25:39Z,2015-10-20T12:25:39Z,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
kaminari,kaminari,736,Allow max per to be overridden when scoping.,2016-11-17T03:21:39Z,,bryanrite,829668,https://avatars3.githubusercontent.com/u/829668?v=3
kaminari,kaminari,732,Fix for engine compatibility,2015-09-11T07:53:06Z,,erbunao,4653624,https://avatars0.githubusercontent.com/u/4653624?v=3
kaminari,kaminari,731,Add params_on_first_page to the config template,2015-09-09T22:31:09Z,2015-09-09T22:31:09Z,mrhead,522375,https://avatars2.githubusercontent.com/u/522375?v=3
kaminari,kaminari,729,More readability,2015-08-28T04:35:16Z,2015-08-28T04:35:16Z,sachin21,3052342,https://avatars0.githubusercontent.com/u/3052342?v=3
kaminari,kaminari,725,Fix a bug when paginating pre-paginated arrays with total_count,2016-01-02T13:31:48Z,,bsboris,591230,https://avatars2.githubusercontent.com/u/591230?v=3
kaminari,kaminari,724,Remove page parameter for first page in SEO rel prev tags,2015-08-12T05:19:43Z,,iberianpig,1710555,https://avatars2.githubusercontent.com/u/1710555?v=3
kaminari,kaminari,720,Remove needless `to_i` calls,2015-11-02T00:43:42Z,2015-11-02T00:43:42Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,719,[ci skip] Add `params_on_first_page` to configure list,2015-08-03T15:00:57Z,2015-08-03T15:00:57Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,718,Fixes page_entries_info to display the correct number for the last page.,2016-05-08T22:29:45Z,,danzanzini,8497187,https://avatars0.githubusercontent.com/u/8497187?v=3
kaminari,kaminari,715,fix typo: s/parital/partial,2015-07-16T10:38:37Z,2015-07-16T10:38:37Z,ignatiusreza,667726,https://avatars1.githubusercontent.com/u/667726?v=3
kaminari,kaminari,714,Added test-unit in active_record_32 gemfile,2016-01-02T14:08:17Z,,dalarenal,3049414,https://avatars0.githubusercontent.com/u/3049414?v=3
kaminari,kaminari,712,hide Next & Last buttons if page is out of range,2016-07-28T08:59:36Z,2016-07-28T08:59:36Z,igorkasyanchuk,11101,https://avatars0.githubusercontent.com/u/11101?v=3
kaminari,kaminari,711,add total_count to Paginator default view,2016-01-02T14:26:43Z,,liuganggang,2172680,https://avatars0.githubusercontent.com/u/2172680?v=3
kaminari,kaminari,709,Ignore .DS_Store files,2015-07-02T09:11:29Z,,Linuus,379823,https://avatars1.githubusercontent.com/u/379823?v=3
kaminari,kaminari,707,Add possibility to set `total_count` for a scope,2015-06-27T19:33:32Z,,mrhead,522375,https://avatars2.githubusercontent.com/u/522375?v=3
kaminari,kaminari,706,Added page_limit method on an individual request,2015-06-28T22:57:38Z,,dalarenal,3049414,https://avatars0.githubusercontent.com/u/3049414?v=3
kaminari,kaminari,701,Support unpaged method in activerecord relation,2015-06-14T12:18:09Z,,Martin91,2900644,https://avatars3.githubusercontent.com/u/2900644?v=3
kaminari,kaminari,698,[ci skip] Fix README,2015-05-27T11:30:56Z,2015-05-27T11:30:56Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
kaminari,kaminari,697,Fix for failing rbx test dependencies,2015-05-24T23:13:28Z,2015-05-24T23:13:28Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
kaminari,kaminari,694,Internationalization of entry name,2016-10-12T00:45:45Z,2016-10-12T00:45:45Z,Linuus,379823,https://avatars1.githubusercontent.com/u/379823?v=3
kaminari,kaminari,692,two check of the current page at once.,2015-05-16T07:08:26Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
kaminari,kaminari,688,Add #total_count=,2015-05-11T17:35:53Z,,winebarrel,117768,https://avatars2.githubusercontent.com/u/117768?v=3
kaminari,kaminari,686,Fix typo,2015-05-05T04:01:28Z,2015-05-05T04:01:27Z,rimenes,84035,https://avatars1.githubusercontent.com/u/84035?v=3
kaminari,kaminari,684,Switched build to use ruby 2.2.2 instead of 2.2.1,2015-04-27T23:09:53Z,2015-04-27T23:09:53Z,neilang,34724,https://avatars3.githubusercontent.com/u/34724?v=3
kaminari,kaminari,683,ActionView paging URLs helper,2016-11-15T01:50:31Z,,neilang,34724,https://avatars3.githubusercontent.com/u/34724?v=3
kaminari,kaminari,682,fix #672,2015-04-29T02:30:28Z,,mrstif,5360604,https://avatars1.githubusercontent.com/u/5360604?v=3
kaminari,kaminari,681,Pagination without having to SELECT COUNT(*).,2016-12-05T02:27:08Z,,bryanrite,829668,https://avatars3.githubusercontent.com/u/829668?v=3
kaminari,kaminari,680,Use human pluralizer in page_entries_info,2015-05-12T01:52:43Z,,joost,91466,https://avatars2.githubusercontent.com/u/91466?v=3
kaminari,kaminari,678,Make it possible to customize locale for word inflection.,2016-10-11T03:07:53Z,,tonytonyjan,809410,https://avatars1.githubusercontent.com/u/809410?v=3
kaminari,kaminari,677,Remove unused file,2015-04-08T02:29:17Z,2015-04-08T02:29:17Z,sachin21,3052342,https://avatars0.githubusercontent.com/u/3052342?v=3
kaminari,kaminari,674,"Request addition of record count, first_record, end_record options",2015-03-31T21:43:04Z,,gasova,1025243,https://avatars1.githubusercontent.com/u/1025243?v=3
kaminari,kaminari,671,Handle parameters with dots in them. Fixes #670,2015-03-27T03:05:10Z,2015-03-27T03:05:10Z,jcoyne,92044,https://avatars1.githubusercontent.com/u/92044?v=3
kaminari,kaminari,669,Rails 5 requires ruby 2.2.1,2015-03-19T13:12:59Z,2015-03-19T13:12:59Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
kaminari,kaminari,668,Specify path prefix for views generator,2016-10-12T08:16:38Z,2016-10-12T08:16:38Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
kaminari,kaminari,666,[skip ci] Fix spells in documentation,2015-03-15T21:06:51Z,2015-03-15T21:06:51Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
kaminari,kaminari,661,Uses I18n.locale (if present) to determine pluralization rules for page_entries_info,2015-03-06T13:19:26Z,,keichan34,1064513,https://avatars2.githubusercontent.com/u/1064513?v=3
kaminari,kaminari,660,[ci skip] Add information about total_count to readme documentation,2015-03-02T12:49:04Z,2015-03-02T12:49:04Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
kaminari,kaminari,657,Entry name i18n translation,2015-02-20T12:51:28Z,,openscript,1105080,https://avatars3.githubusercontent.com/u/1105080?v=3
kaminari,kaminari,656,Added entries_name option to page_entries_info,2015-02-19T10:02:46Z,,openscript,1105080,https://avatars3.githubusercontent.com/u/1105080?v=3
kaminari,kaminari,649,Update supported versions in README.rdoc,2015-02-02T09:05:06Z,2015-02-02T09:05:06Z,tricknotes,290782,https://avatars1.githubusercontent.com/u/290782?v=3
kaminari,kaminari,641,RSpec 3 Upgrade,2015-01-26T21:18:09Z,,mikeastock,1907044,https://avatars1.githubusercontent.com/u/1907044?v=3
kaminari,kaminari,636,Support for rails engines route prefix,2017-01-12T22:22:11Z,,jcoyne,92044,https://avatars1.githubusercontent.com/u/92044?v=3
kaminari,kaminari,634,Fixed a bug that paginates_per does not work with subclasses on mongoid,2014-12-15T05:03:16Z,2014-12-15T05:03:16Z,kouyaf77,1861028,https://avatars2.githubusercontent.com/u/1861028?v=3
kaminari,kaminari,631,refactor PageScopeMethods,2014-12-30T16:28:19Z,,MarkRatjens,62276,https://avatars3.githubusercontent.com/u/62276?v=3
kaminari,kaminari,628,adds html option,2015-05-23T16:36:26Z,,mjrk,2457107,https://avatars1.githubusercontent.com/u/2457107?v=3
kaminari,kaminari,627,"adds link_options for custom link attributes, extends partials, adds tests",2014-12-04T17:59:59Z,,mjrk,2457107,https://avatars1.githubusercontent.com/u/2457107?v=3
kaminari,kaminari,626,Add rel_next_prev_link_tags to README,2014-12-02T21:59:22Z,2014-12-02T21:59:22Z,cesarandreu,656870,https://avatars0.githubusercontent.com/u/656870?v=3
kaminari,kaminari,625,Use the new build env on Travis,2014-11-21T00:05:43Z,2014-11-21T00:05:43Z,joshk,8701,https://avatars1.githubusercontent.com/u/8701?v=3
kaminari,kaminari,622,Use class method '.themes' in ViewGenerator#copy_or_fetch,2014-11-20T23:22:51Z,2014-11-20T23:22:51Z,maxprokopiev,18645,https://avatars3.githubusercontent.com/u/18645?v=3
kaminari,kaminari,621,NoBrainer support,2014-12-16T05:00:35Z,,nviennot,297060,https://avatars2.githubusercontent.com/u/297060?v=3
kaminari,kaminari,620,update from original,2014-11-04T02:45:31Z,,matbox,112365,https://avatars0.githubusercontent.com/u/112365?v=3
kaminari,kaminari,619,Paginator#respond_to_missing?,2014-11-20T22:18:02Z,,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
kaminari,kaminari,615,Cache current_page in PageProxy,2014-10-26T22:31:30Z,,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
kaminari,kaminari,611,Update kaminari.yml,2014-10-07T03:31:31Z,,thinkclay,209344,https://avatars1.githubusercontent.com/u/209344?v=3
kaminari,kaminari,610,Use internationalization in ActiveRecord and pluralize for others,2015-05-18T19:11:54Z,,Linuus,379823,https://avatars1.githubusercontent.com/u/379823?v=3
kaminari,kaminari,605,Fix :num_pages options to keep backwards-compatible,2014-11-06T05:14:12Z,,klebershimabuku,147294,https://avatars2.githubusercontent.com/u/147294?v=3
kaminari,kaminari,604,Fix #281,2014-10-26T22:57:23Z,,jomo,3585743,https://avatars1.githubusercontent.com/u/3585743?v=3
