collectiveidea,delayed_job,867,Add failing test for Ruby 2.3 + Mongoid,2017-01-24T17:23:52Z,,maxjacobson,1421211,https://avatars2.githubusercontent.com/u/1421211?v=3
collectiveidea,delayed_job,865,Typo - Fix link to github issue,2015-12-28T19:31:21Z,2015-12-28T19:31:21Z,vyder,587136,https://avatars3.githubusercontent.com/u/587136?v=3
collectiveidea,delayed_job,864,With pid files,2015-11-24T00:01:49Z,,divoxx,2863,https://avatars1.githubusercontent.com/u/2863?v=3
collectiveidea,delayed_job,861,Add sleep_delay description,2015-12-28T19:35:32Z,2015-12-28T19:35:32Z,itskingori,703786,https://avatars1.githubusercontent.com/u/703786?v=3
collectiveidea,delayed_job,860,Recursively create daemons pid directory,2016-03-17T13:57:14Z,2016-03-17T13:57:14Z,bizrad6,1273837,https://avatars2.githubusercontent.com/u/1273837?v=3
collectiveidea,delayed_job,859,Don't output time in logs,2015-12-28T19:42:02Z,,obduk,734943,https://avatars3.githubusercontent.com/u/734943?v=3
collectiveidea,delayed_job,858,Don't use put if there is a logger,2015-12-28T19:46:16Z,,obduk,734943,https://avatars3.githubusercontent.com/u/734943?v=3
collectiveidea,delayed_job,855,"Fix for Syck YAML loading error: ""method 'load_dj'""",,,tanelj,378755,https://avatars2.githubusercontent.com/u/378755?v=3
collectiveidea,delayed_job,853,Only perform error callback when job really failed,,,maxjacobson,1421211,https://avatars2.githubusercontent.com/u/1421211?v=3
collectiveidea,delayed_job,852,Do not misinterpret log errors as job errors,2015-09-28T16:09:08Z,,maxjacobson,1421211,https://avatars2.githubusercontent.com/u/1421211?v=3
collectiveidea,delayed_job,851,Fix shared specs for back-ends that reload objects.,2015-09-24T21:24:13Z,2015-09-24T21:24:13Z,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
collectiveidea,delayed_job,848,Update version reference in README to 4.1.1,2015-09-25T13:24:47Z,2015-09-25T13:24:47Z,maxjacobson,1421211,https://avatars2.githubusercontent.com/u/1421211?v=3
collectiveidea,delayed_job,846,Fix worker crash on serialization error,2015-09-22T20:54:06Z,2015-09-22T20:54:06Z,pwnall,11460,https://avatars2.githubusercontent.com/u/11460?v=3
collectiveidea,delayed_job,845,Queue priority in config,2015-11-16T00:02:19Z,2015-11-16T00:02:19Z,ryannealmes,5302894,https://avatars3.githubusercontent.com/u/5302894?v=3
collectiveidea,delayed_job,838,fix #837 Use delayed_job.log as default logger file.,,,vijay-rs,10338033,https://avatars1.githubusercontent.com/u/10338033?v=3
collectiveidea,delayed_job,835,compatibility hack for jobs created pre rails 4.2,2015-11-17T08:33:34Z,,ignatiusreza,667726,https://avatars1.githubusercontent.com/u/667726?v=3
collectiveidea,delayed_job,834,Update tasks.rb,2015-07-08T13:54:26Z,,baweaver,979723,https://avatars1.githubusercontent.com/u/979723?v=3
collectiveidea,delayed_job,833,Allow Rails 5,,,pwnall,11460,https://avatars2.githubusercontent.com/u/11460?v=3
collectiveidea,delayed_job,831,Update README.md - document delay params,2015-09-14T18:29:39Z,2015-09-14T18:29:39Z,nruth,26158,https://avatars2.githubusercontent.com/u/26158?v=3
collectiveidea,delayed_job,826,Fix rubocop errors,2015-09-14T18:27:55Z,,raszi,76983,https://avatars1.githubusercontent.com/u/76983?v=3
collectiveidea,delayed_job,825,Do not use ClassMethods constant name when extending Object,,,raszi,76983,https://avatars1.githubusercontent.com/u/76983?v=3
collectiveidea,delayed_job,817,Invoke after callbacks in reverse order - Issue #713,,,bigloser,90080,https://avatars3.githubusercontent.com/u/90080?v=3
collectiveidea,delayed_job,815,Rescue exception in worker (now with fixed rubocop warning),2015-09-14T21:10:37Z,2015-09-14T21:10:37Z,elitau,19110,https://avatars0.githubusercontent.com/u/19110?v=3
