RubyMoney,monetize,48,Parse currency amounts given with suffixes,2015-06-02T17:40:52Z,2015-06-02T17:40:52Z,aredondo,1416849,https://avatars2.githubusercontent.com/u/1416849?v=3
RubyMoney,monetize,46,Required Forwardable to resolve NameError,2015-04-30T05:13:00Z,2015-04-30T05:13:00Z,crftr,547985,https://avatars3.githubusercontent.com/u/547985?v=3
RubyMoney,monetize,45,Add Lira Sign (₤) as a symbol for GBP,2015-04-28T23:30:30Z,2015-04-28T23:30:30Z,langtianlang,542986,https://avatars3.githubusercontent.com/u/542986?v=3
RubyMoney,monetize,43,Added hash extension.,2015-04-03T12:08:38Z,2015-04-03T12:08:38Z,RomanKapitonov,9552455,https://avatars3.githubusercontent.com/u/9552455?v=3
RubyMoney,monetize,42,Add NilClass extension,2015-03-23T16:18:12Z,2015-03-23T16:18:12Z,ct-clearhaus,6168505,https://avatars1.githubusercontent.com/u/6168505?v=3
RubyMoney,monetize,40,Set default Rake task to be Rspec,2015-01-28T20:11:48Z,2015-01-28T20:11:48Z,bensheldon,47554,https://avatars0.githubusercontent.com/u/47554?v=3
RubyMoney,monetize,39,Add parsing of C$ for Canadian Dollar,2015-01-28T20:12:03Z,2015-01-28T20:12:03Z,bensheldon,47554,https://avatars0.githubusercontent.com/u/47554?v=3
RubyMoney,monetize,38,Clarify currency symbol parsing in Readme.md,2015-01-20T21:58:25Z,2015-01-20T21:58:25Z,urbanautomaton,383376,https://avatars1.githubusercontent.com/u/383376?v=3
RubyMoney,monetize,36,Create Collection class for parsing multiple values,2015-01-28T15:54:37Z,2015-01-28T15:54:37Z,bensheldon,47554,https://avatars0.githubusercontent.com/u/47554?v=3
RubyMoney,monetize,34,Add support for parsing Yen symbol,2014-12-30T19:08:04Z,2014-12-30T19:08:04Z,greggroth,903365,https://avatars1.githubusercontent.com/u/903365?v=3
RubyMoney,monetize,32,Consolidate contribution instructions.,2014-12-27T14:58:16Z,2014-12-27T14:58:16Z,awagener,189705,https://avatars3.githubusercontent.com/u/189705?v=3
RubyMoney,monetize,31,"Update to Money 6.5.0, Support Rails 4.2 final",2014-12-20T21:43:40Z,,jeffnappi,393868,https://avatars0.githubusercontent.com/u/393868?v=3
RubyMoney,monetize,30,Update money dependency to 6.5.0,2014-12-21T00:20:14Z,,abevoelker,153459,https://avatars3.githubusercontent.com/u/153459?v=3
