RubyMoney,money,646,Update Travis CI ruby versions,2016-07-12T00:10:28Z,2016-07-12T00:10:28Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,645,Lock json at 1.8.3 for ruby 1.9,2016-07-11T16:42:16Z,2016-07-11T16:42:16Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,644,html_entity for COP should be $,2016-07-11T16:49:20Z,2016-07-11T16:49:20Z,jdatti,3734270,https://avatars2.githubusercontent.com/u/3734270?v=3
RubyMoney,money,643,add currency from the FFaker::Currency list,2016-07-01T14:13:03Z,2016-07-01T14:13:03Z,we138,8439842,https://avatars0.githubusercontent.com/u/8439842?v=3
RubyMoney,money,641,Adding reference to money-uphold-bank,2016-06-16T14:54:44Z,2016-06-16T14:54:44Z,naps62,283819,https://avatars1.githubusercontent.com/u/283819?v=3
RubyMoney,money,640,"Mention ""MIT"" in license text",2016-06-13T21:11:49Z,2016-06-13T21:11:49Z,epidemian,722544,https://avatars3.githubusercontent.com/u/722544?v=3
RubyMoney,money,636,memoize Currency.find currency,2016-06-01T17:49:39Z,,rubemz,151245,https://avatars0.githubusercontent.com/u/151245?v=3
RubyMoney,money,635,fixed HUF smallest denomination,2016-05-30T16:16:51Z,2016-05-30T16:16:51Z,yenshirak,4824537,https://avatars3.githubusercontent.com/u/4824537?v=3
RubyMoney,money,632,UZS syntax fixed,2016-05-18T09:14:50Z,2016-05-18T09:14:50Z,ajahongir,625014,https://avatars0.githubusercontent.com/u/625014?v=3
RubyMoney,money,630,Replaces deprecated gem with new version,2016-05-02T10:12:50Z,2016-05-02T10:12:50Z,naps62,283819,https://avatars1.githubusercontent.com/u/283819?v=3
RubyMoney,money,629,Add new currency BYN(933) New Belarusian ruble,2016-04-29T14:46:50Z,,seongreen,159871,https://avatars1.githubusercontent.com/u/159871?v=3
RubyMoney,money,627,Added disambiguation symbol to USD Dollar,2016-04-29T14:35:36Z,2016-04-29T14:35:36Z,netmask,38984,https://avatars3.githubusercontent.com/u/38984?v=3
RubyMoney,money,625,Fixed divmod. Fixes #620,2016-04-22T15:06:29Z,2016-04-22T15:06:29Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,624,"When conversions disallowed, raise errors on every x-currecy arithmetic operation",2016-05-18T09:18:42Z,2016-05-18T09:18:42Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,622,V7 part0,,,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,621,V7 part0,2016-03-30T16:38:22Z,2016-03-30T16:38:21Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,619,V7,,,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,618,Put symbol in proper place for fr-CA locale,,,hoverlover,169285,https://avatars3.githubusercontent.com/u/169285?v=3
RubyMoney,money,617,Aed symbol,2016-03-24T13:13:14Z,,mark-jacobs,7295573,https://avatars2.githubusercontent.com/u/7295573?v=3
RubyMoney,money,616,Money#== raises error for non-zero numeric values,2016-03-24T19:40:32Z,2016-03-24T19:40:32Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,615,corrected a typo in README,2016-03-21T17:24:09Z,2016-03-21T17:24:09Z,r11runner,8597439,https://avatars3.githubusercontent.com/u/8597439?v=3
RubyMoney,money,612,fix formatting for edge case with i18n/yaml settings,2016-02-26T00:40:54Z,2016-02-26T00:40:54Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
