rmagick,rmagick,194,fixed segfault in `Magick#trace_proc=` for ruby 2.2.X,2015-04-27T06:36:11Z,2015-04-27T06:36:11Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,193,replaced `volatile VALUE X` with `RB_GC_GUARD(X)`,2015-04-26T08:50:55Z,2015-04-26T08:50:55Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,192,Added missing -alpha remove flag,2015-04-24T13:30:13Z,2015-04-24T13:30:13Z,ollie,53026,https://avatars2.githubusercontent.com/u/53026?v=3
rmagick,rmagick,191,Issue 161 Fix,2015-05-22T06:07:29Z,,btakita,3664,https://avatars2.githubusercontent.com/u/3664?v=3
rmagick,rmagick,190,fixed typo in Rakefile,2015-04-20T23:54:42Z,2015-04-20T23:54:42Z,spidergears,3817081,https://avatars2.githubusercontent.com/u/3817081?v=3
rmagick,rmagick,189,Add code of conduct,2015-04-14T14:55:40Z,2015-04-14T14:55:40Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,185,Send in RUBY_VERSION.dup to Gem::Version,2015-04-14T14:59:11Z,2015-04-14T14:59:11Z,linduxed,222098,https://avatars3.githubusercontent.com/u/222098?v=3
rmagick,rmagick,184,Morphology,2015-08-14T16:34:54Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,182,JFYI: Auto-generated CHANGELOG,2015-03-31T09:16:25Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,181,more robust #177(Fix for ImageMagick 404),2015-03-17T05:00:18Z,2015-03-17T05:00:18Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,180,Silence warnings on Ruby 2.2,2015-03-29T00:35:38Z,,meanphil,7361,https://avatars3.githubusercontent.com/u/7361?v=3
rmagick,rmagick,179,Fixed escaping of '%' sign in get_type_metrics,2015-03-17T05:03:21Z,2015-03-17T05:03:21Z,mkluczny,1793633,https://avatars1.githubusercontent.com/u/1793633?v=3
rmagick,rmagick,177,Fix for ImageMagick 404,2015-03-04T23:32:58Z,2015-03-04T23:32:58Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,176,introduce rspec and convert over draw_spec.rb,2015-04-27T08:55:25Z,2015-04-27T08:55:25Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,174,The Great Indentation Fix of 2015,2015-03-01T10:24:36Z,2015-03-01T10:24:36Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
